run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1775,52.48047580198093,52.48047580198093,22.818359904330453,0.0005233814228878198,0.010233311238132195,0.051144874880532654,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1776,51.997179372759874,51.997179372759874,21.851676608692305,0.0006312307816102601,0.012041067028851021,0.05242315984935541,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1777,57.39573147442896,57.39573147442896,23.68702800419434,0.00043657717906326937,0.00855980249867329,0.05100318367519996,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1778,51.52472168888624,51.52472168888624,21.839252162654088,0.0006318901714716691,0.012057350040760213,0.052407052074920815,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1779,52.48446581183948,52.48446581183948,22.818979526935543,0.0005228280851626123,0.010222428569637248,0.051145193297365873,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1780,51.998958445116244,51.998958445116244,21.85578689854058,0.0006311458221226199,0.012039338233155181,0.052423630759413746,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1781,52.56066099574221,52.56066099574221,23.04771571938164,0.0004915847237984583,0.009572546649836172,0.051353599181140734,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1782,51.98912291958642,51.98912291958642,21.760713221715708,0.0006467294610369503,0.012366325372392635,0.05229762613886498,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1783,52.4441891856457,52.4441891856457,22.97068698582307,0.000500200469533029,0.009746683893550103,0.05132006690645197,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1784,52.002713336354034,52.002713336354034,21.79120227156749,0.0006426526335910479,0.012280969616783297,0.05232914449302051,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1785,52.51693823608932,52.51693823608932,22.841021589320032,0.0005205701443470644,0.010184827896217795,0.0511123162464416,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1786,51.994618708720054,51.994618708720054,21.853656881972316,0.0006311891996693002,0.012038876675901032,0.05242924374603744,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1787,52.4684838651134,52.4684838651134,22.982623111910776,0.0005002634751377627,0.009797380304210884,0.05106094278311837,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1788,51.999731429412805,51.999731429412805,21.79298801319219,0.00064174651885639,0.012239680560351305,0.052431639509877094,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1789,52.223367308563084,52.223367308563084,21.654908100074998,0.0006637181305274402,0.012531162549819876,0.05296540747027342,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1790,52.3452345339827,52.3452345339827,21.652274820442674,0.0006649162987619555,0.012524030612101817,0.05309123870389258,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1791,52.38988618714677,52.38988618714677,22.79181825089461,0.0005210399139424801,0.010210995157032752,0.051027339248478396,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1792,52.002604798871914,52.002604798871914,21.860075976027655,0.0006337202305821521,0.012061164664110885,0.05254220866976847,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1793,52.35960563035975,52.35960563035975,22.770907289312472,0.0005229757354162733,0.01025026986522264,0.051020679678945614,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1794,52.0048822920775,52.0048822920775,21.871481171672283,0.0006326717921352422,0.012039537527277683,0.05254950953903448,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1795,51.642660847191195,51.642660847191195,21.97785579740151,0.0006113339100150198,0.011765335053961677,0.051960603519673555,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1796,51.583606051809454,51.583606051809454,21.778509893463774,0.0006419628120190345,0.012303786423291437,0.05217603670393527,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1797,51.57427295799989,51.57427295799989,21.777525700395326,0.0006417771257363783,0.012277201485298957,0.052273893729353475,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1798,51.5594555336117,51.5594555336117,21.785246226598414,0.0006403625222924796,0.01225568098967211,0.05225026033495116,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1799,52.217163933462096,52.217163933462096,21.632564190104116,0.0006668142185975502,0.012583720593651218,0.05299022762266142,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1800,52.56812050359933,52.56812050359933,23.033552949384653,0.00048129940560389165,0.009479323282175088,0.0507736039036591,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1801,51.965244856861325,51.965244856861325,21.762440578706837,0.0006530903766525961,0.012428168733319912,0.05254920420428967,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1802,52.443305543874835,52.443305543874835,22.96637652185045,0.0005019375218260244,0.009757339441884635,0.05144204778521827,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1803,51.97892200937758,51.97892200937758,21.770918074077688,0.0006450246189251529,0.012328378063829465,0.052320314609559763,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1804,51.57085018006948,51.57085018006948,21.76872075262412,0.0006376878295344115,0.01235543592319505,0.051611924783428346,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1805,51.625699027820595,51.625699027820595,21.964316006473272,0.0006131437862565386,0.011792485431637566,0.05199444933055086,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1806,52.20222883267938,52.20222883267938,21.6297897437378,0.000666829945736433,0.01258910303892654,0.05296882102517869,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1807,51.57955266058456,51.57955266058456,21.9577931123404,0.0006146044107870648,0.011824449397392165,0.05197742322975422,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1808,51.64491528546461,51.64491528546461,21.795543897486997,0.0006370073667283715,0.012209092876598158,0.052174831755875874,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1809,52.37041275646386,52.37041275646386,21.61718039667073,0.0006676313809274376,0.012611354425248685,0.05293891190551268,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1810,51.96373509305276,51.96373509305276,22.420357704308746,0.0005649302089875996,0.01095717611504459,0.051558011211659774,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1811,52.37441809748691,52.37441809748691,21.602824513013434,0.0006662600558058723,0.012661976828515163,0.052618960279996255,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1812,51.96298357893892,51.96298357893892,22.425833511482914,0.0005649142604947925,0.010942673213448346,0.051624886302966924,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1813,52.63005636991325,52.63005636991325,23.017066775888306,0.0004925000926812124,0.0096799654935083,0.050878290114928504,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1814,51.94073617531625,51.94073617531625,21.73291945768139,0.0006518167118866816,0.012396904140393223,0.05257899105332651,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1815,51.537681300257525,51.537681300257525,21.76779659675932,0.0006431651092307981,0.012371641416864667,0.05198704743851159,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1816,52.35730285900035,52.35730285900035,21.614118031350387,0.0006696097800813986,0.012602608149506622,0.05313263509725271,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1817,51.96118406711691,51.96118406711691,22.417771650253897,0.0005647706933560609,0.010965490353222142,0.051504371912570825,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1818,51.65744661023737,51.65744661023737,22.28709406737423,0.0005800122437269909,0.011266299375911316,0.05148205496537096,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1819,52.18871236547705,52.18871236547705,21.615873024856892,0.0006685602822364882,0.012624244754845665,0.052958437927929855,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1820,51.556294391530116,51.556294391530116,21.761046530012038,0.0006432600648008177,0.012341936737586255,0.05211986404385198,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1821,52.183161663344436,52.183161663344436,21.610073612216656,0.0006692479113552371,0.012639085812315216,0.052950658085028454,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1822,52.213196516057295,52.213196516057295,22.68568867099539,0.000532785988166929,0.010419762398166622,0.05113225885656219,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1823,51.5061570296393,51.5061570296393,21.817014116144133,0.0006345487258678745,0.012202247937327357,0.052002608792004176,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1824,52.16154969881019,52.16154969881019,21.612261685376648,0.0006689519911152196,0.012635807530782374,0.052940976624214216,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1825,51.51210254885443,51.51210254885443,21.801272662168522,0.0006382466349066961,0.012242896179594797,0.05213199765350131,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1826,51.449111178749035,51.449111178749035,21.85761787893906,0.000630371125981032,0.012152443210900789,0.051871966405536186,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1827,51.694003643896636,51.694003643896636,21.73895653781525,0.0006461347688276837,0.012350362098130362,0.052317070843250636,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1828,51.799300684807115,51.799300684807115,21.881628472111238,0.0006242225743949025,0.01204767235239777,0.05181271171195717,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1829,58.71474313626962,58.71474313626962,23.79037358200563,0.0004279859746222386,0.008367850306625513,0.05114646640886573,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1830,51.36589735488399,51.36589735488399,21.90587260615441,0.0006240713261773551,0.01192635673548738,0.05232707188108875,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1831,52.159258223922265,52.159258223922265,21.59737460668665,0.0006707157099855882,0.01267804521486915,0.05290371651293332,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1832,52.16486650745661,52.16486650745661,22.650253214883843,0.0005365121993434131,0.0104922040619097,0.05113436568500764,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1833,51.47780662910993,51.47780662910993,21.838124357706743,0.000630888880348413,0.012115786902201685,0.05207163888247058,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1834,52.13703705908371,52.13703705908371,21.599796074687053,0.0006702615320383692,0.012673338810929266,0.05288752569767545,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1835,51.45831702386579,51.45831702386579,21.875682277400216,0.0006270401831090016,0.012086185041738381,0.05188073663803621,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1836,51.449873648740564,51.449873648740564,21.978667799860542,0.0006164726153323595,0.011906910967564471,0.05177435331562384,50.99132334059736,1430,False
