run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,833,115.01465852727608,115.01465852727608,53.31113694600093,5.1091457067919316e-05,0.0005947003546091857,0.08591126047250243,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,834,93.49505536424108,93.49505536424108,28.995795609251125,0.00014506614584553518,0.002762468488197895,0.05251323099803739,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,835,93.19985709992396,93.19985709992396,29.047155997767078,0.000142689537351952,0.002734094845951172,0.05218894932019498,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,836,92.38095525669362,92.38095525669362,27.798482384042952,0.00013648505517957203,0.003178617671270514,0.04293849380287944,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,837,92.9147800678835,92.9147800678835,29.103396019447178,0.0001403310006083282,0.002701436329524435,0.05194681032257839,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,838,92.63776482365282,92.63776482365282,29.161463068751655,0.00013787853003418898,0.00266886443459822,0.051661870961589584,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,839,114.25088169764852,114.25088169764852,53.02077483511463,3.8109635593581236e-05,0.0005302772477277242,0.07186737835138833,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,840,92.3699428799396,92.3699428799396,29.221873796729405,0.000135442275094155,0.0026369355754825114,0.05136351314512927,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,841,111.6103693078095,111.6103693078095,52.61038547225122,3.348068287911841e-05,0.0003821894710089052,0.08760231617772196,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,842,92.1084764706936,92.1084764706936,29.28369358744993,0.00013305189655518873,0.002605853123014145,0.05105886259671072,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,843,117.0601504431998,117.0601504431998,48.288015106887705,0.00010026659942230639,0.0015913774126372778,0.06300617227948561,64.24469325474443,695,False
