run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3461,13.828412601902313,80.81338003993713,13.828412601902313,0.0028656760054651775,0.060514390923512254,0.04735528130965205,13.82665847441999,3458,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3462,13.826438894220466,80.25179119876316,13.826438894220466,0.0028552552966925222,0.0604956611320798,0.047197687292955794,13.826438894220466,3462,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3463,13.827494513539484,80.8951138389009,13.827494513539484,0.0028587442179781805,0.06050681277573915,0.047246650200759285,13.826438894220466,3462,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3464,13.826132815736068,80.17634011645836,13.826132815736068,0.002856320160657208,0.06050184895811024,0.04721046066930686,13.826132815736068,3464,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3465,13.828116438417297,80.33859195389462,13.828116438417297,0.002858486111695952,0.060487528882270734,0.04725744570024569,13.826132815736068,3464,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3466,13.826578488384355,80.18068026026341,13.826578488384355,0.002858828355798609,0.060503447744966785,0.04725066855444501,13.826132815736068,3464,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3467,13.826416944379949,79.39590226001894,13.826416944379949,0.0028530728153269656,0.06048788793661387,0.04716767129175913,13.826132815736068,3464,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3468,13.8263770453736,80.441953814806,13.8263770453736,0.0028557427009321527,0.06050065443180412,0.04720184810812458,13.826132815736068,3464,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3469,13.825471806021909,80.0650744603375,13.825471806021909,0.0028546562424513794,0.060506518621549585,0.04717931732788019,13.825471806021909,3469,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3470,13.825278179292646,80.37662297681757,13.825278179292646,0.0028583032210259094,0.060520444392683045,0.047228721628016994,13.825278179292646,3470,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3471,13.8246398360805,80.38516744972266,13.8246398360805,0.00285987750975722,0.06053102288193973,0.047246475833311985,13.8246398360805,3471,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3472,13.823834075314567,80.06695994128098,13.823834075314567,0.0028580847159066676,0.06052469458882191,0.04722179492723152,13.823834075314567,3472,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3473,13.824559561084477,79.71344707711347,13.824559561084477,0.002860993980715401,0.06051581798889424,0.04727679598151422,13.823834075314567,3472,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3474,13.823414148855417,79.97209144332635,13.823414148855417,0.002859893151866021,0.06053385573346878,0.04724452320463711,13.823414148855417,3474,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3475,13.82466002339565,79.83469655338362,13.82466002339565,0.00286469997009773,0.06052646332705373,0.04732971022308659,13.823414148855417,3474,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3476,13.824918751248696,79.74991177516091,13.824918751248696,0.002861203794166203,0.06051643551892631,0.04727978060226913,13.823414148855417,3474,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3477,13.82293330602341,80.07030169405202,13.82293330602341,0.0028562150752153167,0.06052934409704922,0.04718727945632168,13.82293330602341,3477,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3478,13.824586673391845,79.6835514993715,13.824586673391845,0.0028486952657586087,0.06049073487289639,0.04709308411849037,13.82293330602341,3477,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3479,13.822676369396598,80.21813389414322,13.822676369396598,0.0028574077772877773,0.060537667697300825,0.047200493279247684,13.822676369396598,3479,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3480,13.822770670987857,79.82332471774592,13.822770670987857,0.0028540485994880366,0.06051601630992548,0.04716187174105068,13.822676369396598,3479,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3481,13.822356007166718,80.4365658583813,13.822356007166718,0.00285914379927447,0.060551107350955244,0.04721868722735035,13.822356007166718,3481,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3482,13.822036010838623,80.37007179452482,13.822036010838623,0.002862026643877747,0.060558619318140536,0.047260434205778155,13.822036010838623,3482,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3483,13.821841736172859,79.82483045001837,13.821841736172859,0.0028569471825376,0.06053721077915251,0.047193241078782255,13.821841736172859,3483,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3484,13.820580966948407,79.67797818095062,13.820580966948407,0.0028598116582187237,0.060557956243166504,0.04722437538571047,13.820580966948407,3484,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3485,13.820515968668916,79.51193325742034,13.820515968668916,0.0028566645238728853,0.06054891971060017,0.04717944659502778,13.820515968668916,3485,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3486,13.820386143571156,79.88092405459095,13.820386143571156,0.002857138337261503,0.06055414581469967,0.04718319941304375,13.820386143571156,3486,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3487,13.820179868945083,79.97345714409147,13.820179868945083,0.0028553473758670934,0.06055134288474296,0.04715580596291864,13.820179868945083,3487,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3488,13.820823567789423,80.39691684395731,13.820823567789423,0.002850321980357957,0.060531789485080645,0.04708801779369962,13.820179868945083,3487,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3489,13.820807015536342,79.86551256670728,13.820807015536342,0.0028541334696019693,0.06053885919771505,0.04714547825026895,13.820179868945083,3487,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3490,13.820245404954564,79.66457777497138,13.820245404954564,0.0028559890211938693,0.06054819279818803,0.0471688565621291,13.820179868945083,3487,False
