run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,88,62.73803276490605,115.97350275895349,62.73803276490605,2.6074314094828652e-05,0.00026455928948164307,0.09855754506264602,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,89,51.38081225334828,119.2860152924355,51.38081225334828,3.5738482505157474e-05,0.0006133800895932113,0.05826482324990195,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,90,74.08564271043811,130.71097979621965,74.08564271043811,1.7206769860499206e-07,0.0002774921035676069,0.0006200814235532661,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,91,59.92817933475168,114.40731157613757,59.92817933475168,5.140695850014708e-05,0.000627016616798986,0.08198659672304591,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,92,32.675979511488265,90.46123728535096,32.675979511488265,0.00017790235257227497,0.003089173404659689,0.057588982316087604,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,93,36.85126070628169,111.61355183555624,36.85126070628169,3.531724577065797e-05,0.0004193515654033723,0.0842187049825043,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,94,61.58458851563255,115.41573197325633,61.58458851563255,5.062145121865683e-05,0.0004909524613085913,0.10310866164868536,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,95,65.24484651628237,116.21932075221734,65.24484651628237,3.405003050819135e-05,0.00034726750212298995,0.09805130137438552,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,96,64.1018522971323,116.06499615410337,64.1018522971323,2.1898997517122356e-05,0.0002214518383874848,0.09888830761840252,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,97,63.8185821391699,116.03497463398418,63.8185821391699,2.4684812690569567e-05,0.00023754388691316696,0.1039168509505487,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,98,63.80492545517447,116.03893202824972,63.80492545517447,2.4758950979861826e-05,0.00023686427612961889,0.10452800812526504,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,99,63.84223965458223,116.00226197954714,63.84223965458223,3.1682027959268675e-05,0.0003008977378886704,0.10529167876626162,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,100,63.66449359719743,115.95696231241243,63.66449359719743,3.29295529568908e-05,0.0002830726532819956,0.11632897976932637,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,101,59.16207647885832,117.38229596685092,59.16207647885832,3.518283526874379e-05,0.0004468000453064075,0.07874402797926314,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,102,68.92941035953567,119.73321047731852,68.92941035953567,3.391759523785862e-05,0.0003046570106476326,0.11133042750520464,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,103,35.96261259888744,109.14378795218352,35.96261259888744,2.6851373105913485e-05,0.000371259971584746,0.0723249883128977,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,104,28.485224160616713,95.64624813995326,28.485224160616713,9.409698362602177e-05,0.002044867935429663,0.04601616661676996,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,105,29.257475782815362,94.98084148730644,29.257475782815362,4.973356737223765e-05,0.001390958148020972,0.03575489847986986,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,106,35.36746649469125,108.76728360633555,35.36746649469125,3.315058165141589e-05,0.0004236215274451177,0.0782551865372581,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,107,35.89845957068309,109.12097758323371,35.89845957068309,3.733468092476251e-05,0.0004830410409842416,0.0772909085503161,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,108,36.008306363186946,109.15148983709288,36.008306363186946,3.755083630122169e-05,0.00047471969744721973,0.07910107059628944,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,109,36.04042639034342,109.06501206996721,36.04042639034342,3.729538336911924e-05,0.0005294200773337847,0.07044572913997278,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,110,36.04175898347935,109.20369488574005,36.04175898347935,4.210671501808959e-05,0.0005501783617456901,0.07653284452061503,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,111,36.061534390977776,109.22249199063597,36.061534390977776,3.184958565634293e-05,0.00043512562192451646,0.07319630022124517,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,112,36.0691575866089,109.21871985720264,36.0691575866089,3.085390737806712e-05,0.0004388765291389429,0.07030202193450895,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,113,36.06917853733363,109.21884847364294,36.06917853733363,3.089285086517995e-05,0.00043886888921233064,0.07039198180719886,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,114,36.06927581114395,109.2191087186129,36.06927581114395,3.083586016779129e-05,0.0004389082797968018,0.07025581787171375,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,115,36.06945735853709,109.21863397631616,36.06945735853709,3.088127246510711e-05,0.00043881504634481325,0.07037423334121762,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,116,36.068913254367274,109.21964598475063,36.068913254367274,3.074222939591758e-05,0.00044122931152498096,0.06967404157639935,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,117,36.069304049622644,109.21886096879044,36.069304049622644,3.084922661013768e-05,0.00043891060615944874,0.0702858991722125,23.299009751954493,2,False
cscm-2eb3f1ee6fffba5823c9d8b423b2ab5e3916889e9707321da10b20729fb3651b,118,36.069054034943086,109.2178969387457,36.069054034943086,3.077626437758915e-05,0.0004362364654459759,0.07054949967588282,23.299009751954493,2,False
