run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,843,26.026194017385926,67.65641545288923,26.026194017385926,32.632902131530344,0.0002571576270894719,0.004835203820037328,0.053184444060826924
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,844,26.02619008383281,67.63448348865342,26.02619008383281,32.63336431956544,0.00025720159789420407,0.00483589651028658,0.053185918546251536
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,845,26.02619370968009,67.63306861916166,26.02619370968009,32.63340372986716,0.00025719831983373945,0.004835944326338498,0.05318471481008041
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,846,26.02618223540507,67.64053612256095,26.02618223540507,32.63323093986087,0.00025718768754860353,0.00483573058472447,0.053184866907397724
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,847,26.02616457782167,67.66507802274839,26.02616457782167,32.632693109270306,0.0002571510403337182,0.0048349804117263,0.05318553922370577
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,848,26.0261589228111,67.66740120931316,26.0261589228111,32.632641941831174,0.00025715676245462583,0.004834919814926692,0.05318738930492995
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,849,26.02616067609545,67.65035747450487,26.02616067609545,32.6329975083913,0.0002571936383349781,0.004835430047028173,0.05318940318308354
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,850,26.026161988933314,67.65814816013551,26.026161988933314,32.632833167198896,0.0002571776573417167,0.004835174156586153,0.05318891295599071
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,851,26.02617904844567,67.65280093074978,26.02617904844567,32.63297243277407,0.00025717084771277967,0.004835383250032688,0.05318520464971234
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,852,26.026151948074514,67.6787864621741,26.026151948074514,32.63240705889148,0.0002571318652265376,0.004834621202138406,0.05318552467208918
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,853,26.02616268188844,67.70487406473643,26.02616268188844,32.63188640191398,0.0002570946842778183,0.004833773437331981,0.05318716063360277
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,854,26.02614700672439,67.68474084810477,26.02614700672439,32.63227826849619,0.0002571259479388099,0.004834437019297327,0.05318632695233301
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,855,26.026169603454985,67.71871920572723,26.026169603454985,32.631624709029204,0.0002570681869586317,0.004833401185026116,0.053185774802850895
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,856,26.026142586682994,67.69167322137719,26.026142586682994,32.632138482459744,0.0002571148912370522,0.0048342392430288424,0.05318621572315059
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,857,26.026130120093843,67.66892930120241,26.026130120093843,32.63259971822123,0.00025714607903043046,0.004835025722312246,0.05318401468761079
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,858,26.026156526779427,67.64357239151335,26.026156526779427,32.63315971107022,0.0002571829649231534,0.004835839311021416,0.05318269454011939
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,859,26.026148484373266,67.65165208644012,26.026148484373266,32.632979399868105,0.00025716726513420093,0.004835540110853824,0.053182738481884345
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,860,26.02613782620564,67.69097988648709,26.02613782620564,32.63214620446155,0.00025711405271581394,0.00483429125277305,0.05318547006623318
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,861,26.026146764493465,67.64649719924142,26.026146764493465,32.6330839985336,0.0002571819358010367,0.004835712011007407,0.053183881756320495
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,862,26.026124594659333,67.69819374035994,26.026124594659333,32.6319984681223,0.00025710433007709876,0.004834110598382209,0.05318544639072629
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,863,26.026112190905035,67.68804949209516,26.026112190905035,32.632181054975376,0.0002571310703098882,0.00483437627742694,0.05318805478806135
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,864,26.026121273438466,67.69544737362578,26.026121273438466,32.632034102643594,0.00025712234330929433,0.0048341121355805605,0.053189155753503185
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,865,26.026111323291165,67.69939968690247,26.026111323291165,32.63195255034491,0.0002571126484784669,0.004834031579238564,0.053188036582699806
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,866,26.026242602575717,67.77101709998749,26.026242602575717,32.63070019378574,0.0002569892187140873,0.004831795901440018,0.05318710143313316
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,867,26.026125494684983,67.70661465744885,26.026125494684983,32.631825283891295,0.00025709608743797603,0.004833827241903772,0.05318685889500684
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,868,26.026116644171726,67.6590272559649,26.026116644171726,32.63277292711492,0.00025718256797906987,0.004835182947742109,0.0531898318551042
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,869,26.02610676876372,67.69829811778717,26.02610676876372,32.63197220578625,0.00025711437950447496,0.004834090797057051,0.05318774311417646
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,870,26.026086405964843,67.67027201397772,26.026086405964843,32.63251322223195,0.00025717781407364853,0.004834921449688768,0.053191725398186875
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,871,26.0260839081054,67.67788494064845,26.0260839081054,32.63235388338758,0.00025716425791866726,0.0048346675605226925,0.05319171477653044
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,872,26.026127218929254,67.63742659671959,26.026127218929254,32.6332351984966,0.0002572264989712247,0.0048358665914508565,0.053191396848284764
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,873,26.026084433426178,67.6909569917872,26.026084433426178,32.63208607810174,0.00025714506491843696,0.004834288578383204,0.05319191453904422
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,874,26.02608981882446,67.66310873746602,26.02608981882446,32.632674561404336,0.00025718216345988024,0.004835136369842995,0.05319026058167443
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,875,26.02608713244193,67.6928699643579,26.02608713244193,32.632052170288354,0.00025713751627476117,0.004834222313106444,0.05319108216798702
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,876,26.02608297866777,67.66915159437984,26.02608297866777,32.63252323041355,0.0002571943158971709,0.004834851593279116,0.053195907037704
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,877,26.026101332139007,67.65465893160984,26.026101332139007,32.63284249571634,0.00025721655042243056,0.0048352999312174915,0.053195572990580836
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,878,26.026080694724584,67.6686045719315,26.026080694724584,32.632530330454045,0.0002571966181820722,0.004834870528413666,0.05319617488629196
