run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,592,61.51559544600486,61.51559544600486,26.7382344424954,33.77382751695502,0.00021374746647213278,0.0042580289427718646,0.050198688018543346
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,593,61.51559291029156,61.51559291029156,26.738168319201847,33.77369670782075,0.00021375142785737432,0.0042580701147261,0.05019913296357823
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,594,61.51559322174911,61.51559322174911,26.738219592251944,33.77380041564226,0.0002137498080409891,0.00425803759128581,0.05019913597720083
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,595,1000000.0000000622,61.515592976693725,26.738263401225332,33.77388868833825,0.0002137486027771212,0.004258010940851162,0.0501991671102643
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,596,61.515593435148844,61.515593435148844,26.737978244016556,33.773312900215785,0.0002137570736255242,0.004258188375367143,0.05019906466845633
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,597,1000000.0000001229,61.51559247451817,26.73832823989572,33.77401989211643,0.00021374631335485423,0.004257967082812728,0.050199146493555724
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,598,61.51559563964915,61.51559563964915,26.737848728688224,33.77305077176297,0.00021376164465765915,0.004258275933828012,0.050199105924424295
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,599,1000000.0000000015,61.51559283394765,26.73812050952656,33.77360018543038,0.00021375305693996312,0.004258102935872611,0.05019912861645248
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,600,61.515593230738126,61.515593230738126,26.738263961225577,33.77388979175137,0.00021374816852693244,0.004258004450651746,0.050199141641154306
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,601,1000000.0000002466,61.5155924706732,26.73821624331403,33.77379343661845,0.00021375037055461465,0.00425803626803429,0.050199283683718336
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,602,61.51559395755773,61.51559395755773,26.738072493732442,33.77350328950179,0.00021375354132993244,0.004258137786585789,0.050198831518160396
