run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,384,1000000.0000000066,19.205179109052317,11.976367691137938,12.301316954226689,0.00018059923827359656,0.18817498338688998,0.0009597409550571469
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,385,1000000.0000000068,19.20310230012224,11.976432787243564,12.301468022701885,0.00018251114108320835,0.1881112094673526,0.000970230012342161
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,386,1000000.0079293926,19.059640112763272,11.972677440729974,12.262152551109706,0.0001724888320695138,0.17848341994098424,0.0009664137549949874
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,387,1000000.0248434701,19.059649270918356,11.972662544540512,12.262166955953575,0.00017260699317344624,0.17848100710435028,0.0009670888570935184
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,388,1000000.0211677346,19.056966714890127,11.970158444435981,12.263418501507129,0.00019226127019428724,0.1793813419734196,0.0010718019392606404
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,389,1000000.0248434952,19.052935634289383,11.96909385800737,12.263202090401366,0.00020065458992533363,0.18049091043285287,0.001111715761442636
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,390,1000000.0201112076,19.051627592460548,11.968813999143716,12.263055699785305,0.00020292104990829704,0.1808775917794084,0.0011218694804150866
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,391,1000000.0111821312,19.045573273912495,11.967882392322803,12.26184949533845,0.00021103860721250002,0.18283841258665903,0.0011542356128938446
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,392,1000000.0248459673,19.02826946361375,11.968369292094149,12.25894461733541,0.00021114683849787904,0.18461893298652277,0.001143690059747517
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,393,1000000.0234913974,19.0038035748433,11.970653439654773,12.255432404480894,0.00020248008849435564,0.183397866072092,0.0011040482249382478
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,394,1000000.0106814451,19.004284911300466,11.971398890111576,12.25432762489863,0.00019977135093506671,0.18258665288752066,0.0010941180408084504
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,395,1000000.025,19.01635215207792,11.97216481887371,12.25320256516087,0.0001968998544804355,0.18157753806797208,0.0010843844264852166
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,396,1000000.0228258839,19.034445033756658,11.972638599534694,12.252543123890343,0.00019488207841059666,0.180803953856217,0.0010778640303716763
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,397,1000000.0128430487,19.046465642900394,11.975271888942276,12.252616399828003,0.0001624087707910381,0.17846166686886375,0.0009100484918723663
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,398,1000000.0220830122,19.26982969029501,11.974280665719217,12.257682119808038,0.00016492970417129242,0.18019331450364123,0.0009152931374041606
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,399,1000000.0225300521,19.30953126518309,11.974255336050652,12.253363521722013,0.00016044593487989417,0.18530011697840024,0.0008658706615851558
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,400,19.19748706040883,19.19748706040883,11.972017275279002,12.245641013300165,0.0001800230786738546,0.1850511748124776,0.0009728286181175653
