run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,772,44.52230631567036,44.52230631567036,22.079761019246437,26.866175941338323,0.0005100219345710549,0.010039826446128686,0.050799875606188115
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,773,44.50024772112282,44.50024772112282,22.016366376915986,26.79356366698286,0.0005167715701414244,0.010174755337021495,0.05078958196283287
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,774,44.50379826428924,44.50379826428924,22.037954183107264,26.817065781439954,0.0005141718413632484,0.010124720298092325,0.05078380698182125
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,775,44.499019548804974,44.499019548804974,22.008743385026808,26.78251833760952,0.0005169176599568369,0.01018367116502806,0.05075946106076104
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,776,44.50390019346736,44.50390019346736,21.98705124871778,26.755977452560714,0.0005189135417423893,0.01022458362146112,0.05075155732045695
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,777,44.50372962615464,44.50372962615464,22.00234893310127,26.77760774293541,0.0005182592547216822,0.010204732585328318,0.05078616714237085
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,778,44.54372845324244,44.54372845324244,22.016253914867487,26.785009982000943,0.0005145415770966541,0.010148380172570139,0.05070184288990263
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,779,44.49981846464851,44.49981846464851,22.034288533176756,26.81257350694083,0.000514430152499811,0.010132012709345805,0.05077275041565027
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,780,44.524583086667725,44.524583086667725,21.979404638639938,26.75353209472064,0.0005214007441202915,0.010259339818244666,0.050822056132019344
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,781,44.50083978146748,44.50083978146748,22.00212818847103,26.77482187014035,0.0005175929198810588,0.010197222388553752,0.05075822612852398
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,782,44.53050634794681,44.53050634794681,22.06231322320947,26.841252105560137,0.0005103221470183539,0.010061453864087232,0.05072051752280732
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,783,44.497558722382635,44.497558722382635,22.013238149213723,26.787639772818768,0.0005164307321799952,0.01017396258511252,0.050760038466790156
