run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2220,18.24693256203473,18.24693256203473,11.970752592337375,12.111251472021765,0.0001918443843456233,0.17472297736395753,0.0010979917309101306
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2221,18.246363249495932,18.246363249495932,11.970692156261569,12.110619361488785,0.00019210047165937763,0.17477166419831772,0.0010991511269320894
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2222,18.246819403407706,18.246819403407706,11.970674335669653,12.11066903079223,0.00019254307708123407,0.1748756135807456,0.0011010287434521614
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2223,1000000.000010617,18.245944168470338,11.970780506392304,12.110378112276944,0.0001912855375946081,0.1744484311563348,0.0010965162387914194
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2224,18.24611683785338,18.24611683785338,11.970634446966372,12.110966196623194,0.00019256238470117686,0.17489768897085198,0.0011010001666361003
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2225,18.24606063714182,18.24606063714182,11.970605534504426,12.111201237604371,0.00019270609508535775,0.17489625872829936,0.0011018308595424325
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2226,18.245872635042335,18.245872635042335,11.97060965180388,12.111321166701819,0.0001922609139661368,0.17480213618171808,0.0010998773708707382
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2227,18.246275943431172,18.246275943431172,11.970405929738483,12.1113856503502,0.00019367789080804355,0.17524186657310778,0.0011052033089777927
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2228,18.246050088608143,18.246050088608143,11.970572281102646,12.11135662929445,0.00019266588724208873,0.17484044986861627,0.0011019525938469467
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2229,18.24535146531907,18.24535146531907,11.970644037377944,12.111685798897819,0.00019254918863985024,0.17481426217756504,0.0011014501119151893
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2230,1000000.0000177021,18.245765172074844,11.970648273337826,12.111795902241258,0.0001927139145388774,0.1748304037939697,0.0011022906219789017
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2231,1000000.000009312,18.24517283171582,11.970571007085544,12.111884457311673,0.0001930937457924841,0.17507551960434314,0.0011029168796920365
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2232,1000000.0000119922,18.24533100587362,11.970657604184675,12.111947448669719,0.00019258132769468458,0.17481863822779609,0.0011016063827458888
