run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2229,1000000.0001421674,25.263112415644756,11.652176337712513,11.860870535085008,0.0025331104771274893,0.26086180952528865,0.009710545524993465
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2230,1000000.0,25.448393034542445,11.654739058912966,11.8695707852467,0.002565427873026929,0.2602868167758996,0.00985615754498891
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2231,1000000.0000643093,25.563368542215738,11.648754752332247,11.864129501773393,0.002581621805008361,0.2620247146692241,0.009852588937144191
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2232,11.865238303429472,25.19223992271448,11.663095758573684,11.865238303429472,0.0023987114749478523,0.2596520200610842,0.009238177597784704
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2233,11.86098832669629,25.360244622471125,11.652470816740728,11.86098832669629,0.0025222201004358393,0.26186208744746253,0.009631864333709144
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2234,11.862817404466277,25.395001270768844,11.655036649247643,11.862817404466277,0.002547745160037381,0.26354391388494947,0.00966725098098681
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2235,11.860768568545216,25.355245498018725,11.651675944704664,11.860768568545216,0.002562697444612073,0.2618183820353704,0.009788073032495728
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2236,1000000.0,25.40627804314719,11.648032957895799,11.85921318315832,0.0025098995790188614,0.2618656577266431,0.009584683997162013
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2237,1000000.000105457,25.486752637004038,11.649466204075486,11.861502140767037,0.002568029274887413,0.26143070646932,0.009822982577560308
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2238,1000000.0,25.699909938448414,11.650308445246086,11.87319972811336,0.0025752826823662364,0.26133289716829805,0.009854414466265062
