run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3056,14.016059654388634,56.52815865570674,14.016059654388634,20.40675251805761,0.003469700876614959,0.05731587135718377,0.06053647610087461
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3057,14.018917587480999,56.49366864882545,14.018917587480999,20.409773838627814,0.003489646171372099,0.057293877618613556,0.0609078372143272
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3058,14.017358704511704,56.52922310987307,14.017358704511704,20.408791986556363,0.003470328974046097,0.05730493043907928,0.06055899461801799
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3059,14.017353489630485,56.56598692553922,14.017353489630485,20.410867831394228,0.0034633299238783304,0.05729743446100714,0.060444764350404634
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3060,14.015564784441281,56.56510148330978,14.015564784441281,20.408962302912293,0.0034725638552820875,0.05733057086160276,0.06057089268594468
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3061,14.013748330867303,56.64745006116815,14.013748330867303,20.409113546042267,0.0034736101485136756,0.05733495511610299,0.06058450977208638
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3062,14.015789037217782,56.680239518081336,14.015789037217782,20.412573081451505,0.0034666614652916826,0.05731058053169625,0.060489030701310155
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3063,14.013781245928248,56.65044125127709,14.013781245928248,20.40797547812641,0.0034751515978086746,0.05733186842717761,0.06061465801036607
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3064,14.012999337483603,56.694689381994685,14.012999337483603,20.410744609067727,0.0034831551683457496,0.05735792767299818,0.060726656447622665
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3065,14.013658161800796,56.75264553971611,14.013658161800796,20.416273582950762,0.0034917646125263023,0.05736567326249506,0.06086853712234165
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3066,14.011402706254934,56.64622003162275,14.011402706254934,20.40631635028905,0.0034816478617632866,0.05737159541519025,0.060685916725290376
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3067,14.012715916681243,56.62956074289718,14.012715916681243,20.402981950155954,0.0034821357180080965,0.05734574515501253,0.060721779943663824
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3068,14.0128064818203,56.692626094562954,14.0128064818203,20.409589427062926,0.003483121011327094,0.057351141422223854,0.06073324653966463
