run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,879,11.958591333258495,31.015575361835054,11.958591333258495,13.18181042968054,0.00038137958283830946,0.07420796164340436,0.005139335111655188
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,880,11.958639168772955,31.013341903770915,11.958639168772955,13.181449490095364,0.0003804747264630837,0.07426072521994273,0.005123498664148612
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,881,11.95868378231442,31.002335982923906,11.95868378231442,13.181272722390837,0.00038071644281257965,0.07414596522439415,0.005134688605919224
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,882,11.960740085944645,31.12509166573912,11.960740085944645,13.189219398231412,0.0003847517036077982,0.07431274312150504,0.005177466036729528
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,883,11.958626592530406,31.013182445727686,11.958626592530406,13.182607255872929,0.00038014697343865476,0.07423444993282623,0.005120897019950235
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,884,11.959792778305554,31.10408951625801,11.959792778305554,13.187070094184879,0.00038298012523339147,0.07419815164919766,0.005161585790493648
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,885,11.958652160758497,30.995442780579296,11.958652160758497,13.180960788976023,0.0003804757323222989,0.07418704565947654,0.00512860067334003
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,886,11.958820750077201,30.965197806165918,11.958820750077201,13.181030566322187,0.00037913502438820576,0.07405944626125485,0.005119333772099172
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,887,11.958657290345252,30.980112614455166,11.958657290345252,13.180214653950292,0.0003818246192402364,0.0740109032209636,0.005159032015867691
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,888,11.958927348674885,30.90758246955126,11.958927348674885,13.175308434489764,0.0003773634439356391,0.07424790433043091,0.005082479395731236
