run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2917,24.568618704716762,59.85925401774119,17.023388621184274,24.568618704716762,0.0013755613902223568,0.039846602281836986,0.0345214224413149
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2918,24.568110654233124,59.860884502499474,17.022718983386735,24.568110654233124,0.001376694757333563,0.03985366981694161,0.03454373872361276
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2919,24.567923582586825,59.85624185641267,17.022714793723072,24.567923582586825,0.0013749980260296564,0.0398511115125698,0.034503379550554214
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2920,24.56768013105837,59.85765879060316,17.022312805588832,24.56768013105837,0.0013760904494546171,0.039856713413302866,0.03452593883456841
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2921,24.567065306451696,59.86120594638451,17.021452838375353,24.567065306451696,0.0013773319905717237,0.03986378016484069,0.03455096292615299
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2922,24.56646365230744,59.862594847846864,17.02060260962134,24.56646365230744,0.001378476279729195,0.03987228912607521,0.034572288422430084
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2923,24.56626951467676,59.86613247719093,17.019937507134387,24.56626951467676,0.001379296184241804,0.039881408686764784,0.03458494144665314
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2924,24.565976477695674,59.864216028019435,17.01963635239647,24.565976477695674,0.0013789117649715703,0.039882633701369644,0.03457424038985209
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2925,24.56535051876126,59.862716856004205,17.019038554983805,24.56535051876126,0.0013782239871833663,0.039883814965831224,0.03455597184883396
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2926,24.56495575383401,59.85886856001284,17.01836893769411,24.56495575383401,0.0013784493250576148,0.03989184619750815,0.03455466358294843
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2927,24.564391058532586,59.85874855352711,17.01790163078682,24.564391058532586,0.001379368523436246,0.039896096384930406,0.03457402223334467
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2928,24.563829768936095,59.855037839739495,17.017468462747807,24.563829768936095,0.001378823520272673,0.0398979660578003,0.034558742124226764
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2929,24.563207830567716,59.855370543637285,17.016742568554957,24.563207830567716,0.0013794036480634594,0.039904001782656184,0.03456805298818429
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2930,24.562351590192993,59.863798473671025,17.015218072009713,24.562351590192993,0.0013833569223211822,0.03992498353299514,0.03464890401715349
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2931,24.56132919123112,59.86019108732731,17.014354340780006,24.56132919123112,0.0013815920446843947,0.03992609832473278,0.034603732963021536
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2932,24.56016533249117,59.85237522088114,17.01342252469649,24.56016533249117,0.0013801945309202162,0.039930680440262455,0.03456476362793342
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2933,24.558141945554787,59.84388393239455,17.010516229181086,24.558141945554787,0.0013843529978345712,0.03997126237108192,0.03463370721151182
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2934,24.556386564923308,59.83648653194727,17.008014251817496,24.556386564923308,0.0013813492939976763,0.0399851406207338,0.034546565863054504
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2935,24.55531831005297,59.82558635850446,17.008140788619215,24.55531831005297,0.0013790264863160308,0.0399688338345224,0.03450254495854018
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2936,24.55400545447289,59.84873723763037,17.00474668961127,24.55400545447289,0.0013819851266092577,0.04000099565120931,0.03454876820216042
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2937,24.553000589684373,59.85437302981235,17.003855877194972,24.553000589684373,0.0013841466239325425,0.04000664641025009,0.03459791679959235
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2938,24.552124910414513,59.85861406161329,17.00317399002119,24.552124910414513,0.001385649187799855,0.04000758362519363,0.034634663287369395
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2939,24.55088165676986,59.857779117521474,17.00198754992844,24.55088165676986,0.0013862821003537062,0.040015500259207866,0.0346436278785422
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2940,24.55012563958276,59.860349184696005,17.00144346512707,24.55012563958276,0.0013876282232796716,0.04001629736924257,0.034676577157441706
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2941,24.549221773754812,59.86207273916628,17.000359596385554,24.549221773754812,0.0013881880390393434,0.04002381714102084,0.034684049103766636
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2942,24.54863082253306,59.85912119674554,17.00030853318843,24.54863082253306,0.0013870603350840673,0.04001834762923141,0.03466060987662791
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2943,24.547580223789204,59.85165213662239,16.999904748083676,24.547580223789204,0.0013834823629098039,0.040008898736347116,0.034579366256160995
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2944,24.546356102141786,59.85074181661561,16.9984337338909,24.546356102141786,0.0013854157812973132,0.040023226380700355,0.03461529483203723
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2945,24.545740776820722,59.86709421470739,16.99792804860347,24.545740776820722,0.0013908627120124797,0.04003040404667091,0.03474515796520294
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2946,24.54560997103155,59.860981962048626,16.998213454589663,24.54560997103155,0.001390468807467851,0.04002794465968492,0.03473745202981392
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2947,24.545415583462827,59.85951059817678,16.998289130663025,24.545415583462827,0.0013881732099449184,0.040019916209700905,0.034687059379910005
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2948,24.5451810610145,59.85400869333516,16.998209783851372,24.5451810610145,0.0013872305739948906,0.04001954784403504,0.03466382427410806
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2949,24.54455788679838,59.857002594648456,16.997566694899405,24.54455788679838,0.0013882617045855661,0.040024312776131506,0.034685460118966886
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2950,24.544347077800474,59.86098973222204,16.99718682714266,24.544347077800474,0.0013886883227642874,0.04002610086176294,0.03469456911529711
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2951,24.544127197404332,59.87544116501723,16.996181994011526,24.544127197404332,0.0013913209778703038,0.04003790605028438,0.03475009347698945
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2952,24.543981946808426,59.868349303036695,16.99655365612272,24.543981946808426,0.0013900592613014736,0.04003175729501562,0.03472391309373148
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2953,24.54361224787532,59.87050219329218,16.99620008113686,24.54361224787532,0.0013916662212538008,0.0400360350599444,0.03476034075727312
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2954,24.54296879864854,59.872084664326884,16.99567735606694,24.54296879864854,0.001391829303998545,0.040036436818219195,0.0347640653017646
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2955,24.54230201480301,59.87525534741816,16.99554171247586,24.54230201480301,0.0013938935561312743,0.0400363110452467,0.03481573401095763
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2956,24.541240316297053,59.87319254980788,16.994040895974027,24.541240316297053,0.0013930529534117843,0.0400469415376285,0.03478550171185627
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2957,24.541242543390698,59.88301382773451,16.993851400390305,24.541242543390698,0.0013943589247822354,0.040044907094646275,0.03481988162656149
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2958,24.541226842656645,59.873121786030666,16.994026987217833,24.541226842656645,0.001392833006875437,0.040046236165401955,0.03478062210697291
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2959,24.54077948077382,59.87568400980463,16.993191305640902,24.54077948077382,0.0013932616561231725,0.04005463082331162,0.03478403439215573
