run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2435,1000000.0000902086,26.271549352331814,11.497455751254027,12.138771694914386,0.006180073548370246,0.20110096136497915,0.030731198430991084
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2436,1000000.0,25.629730472189415,11.507736061204485,12.142833864053882,0.006097339255562763,0.20000898956937313,0.030485326028047856
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2437,1000000.0001007676,25.912744446887736,11.504044610082392,12.131327235753972,0.006117858577982369,0.20203288562193886,0.03028149877258412
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2438,11.503239447140068,25.89488756010868,11.503239447140068,12.13007928277756,0.006092157826917866,0.2013123863456538,0.030262210574850658
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2439,1000000.0001765874,26.01003946580075,11.499775287261915,12.134951812456043,0.006160400532701808,0.20154843172661713,0.030565360791583108
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2440,11.51671064401341,25.698482621927738,11.51671064401341,12.138153330188556,0.005982691102880065,0.20197444363351813,0.029621030241507362
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2441,1000000.0000378544,25.91056546885478,11.500205302070578,12.140653653307163,0.006178361282989785,0.20136778253856333,0.030681975066227815
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2442,1000000.0,26.213678302349635,11.501726317354395,12.13800423348809,0.006155029125274989,0.20144096985073073,0.030555001447004113
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2443,1000000.0003182854,25.93972468186068,11.502879572953725,12.131052727294886,0.006146571635025902,0.20223953458778804,0.030392532536005223
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2444,1000000.0,25.811580169323154,11.503185185917117,12.129567671936227,0.006117774618813939,0.20268675209290538,0.03018339657448228
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2445,1000000.000597765,25.98759145129231,11.496138255772706,12.134443171406218,0.00622120867045628,0.2018196901984193,0.030825578338465835
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2446,1000000.0,26.007600947733614,11.510707576209565,12.144887709026724,0.006015691423775362,0.2001748308912763,0.03005218686580406
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2447,1000000.0000614974,26.26860864803519,11.50066098074506,12.13582199983381,0.006180626052943589,0.20129318251202383,0.030704597025159566
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2448,1000000.0,25.83501554511689,11.50684894031898,12.14941977159198,0.00602126741401696,0.1982144290579157,0.0303775433636954
