run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,47,84.84897312926368,84.84897312926368,34.77273981282332,45.37237749135818,0.00021606744137151422,0.0015873398871679074,0.1361192036552527
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,48,71.40955720458913,71.40955720458913,29.052505505364348,37.436597986932256,2.175370509119987e-05,0.0025786652509917113,0.008436032975910215
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,49,1000000.0,86.26160182110856,35.2944526890068,46.43548081035598,2.8302187080794383e-05,0.0013692939231813674,0.020669183293414547
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,50,1000000.0047051987,47.42974087874961,17.106720276258578,23.403015020029155,3.197750703686192e-05,0.010549226751556121,0.0030312654936670977
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,51,83.4509506543856,83.4509506543856,33.38942682757486,44.21544808933384,2.2213996624984834e-06,0.0006269002068379428,0.003543466150223695
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,52,42.49830058604287,42.49830058604287,15.231369068458742,20.47167202716773,1.9314254398996787e-05,0.013140567256858488,0.0014698189219278987
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,53,1000000.0,43.322488043910695,14.851681650245167,19.715622267583456,2.8218413270862972e-05,0.01887156634538781,0.0014952872885275641
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,54,1000000.0001306492,43.09933767059218,15.571167508285756,21.18326294728957,1.302079935922566e-05,0.011452446656961428,0.001136944772522551
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,55,1000000.0,59.84876280291632,23.719759483485216,30.6114153034565,3.898826138589335e-06,0.0029684441501948437,0.0013134241175915074
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,56,1000000.0002749537,42.81665078888663,15.544815810645114,21.105826392100145,1.3331008774685243e-05,0.011536569692125345,0.00115554355674588
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,57,1000000.0,54.59860117806187,21.52225579995444,28.379417387843638,9.197767094122416e-06,0.0035582062239102774,0.0025849449175586467
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,58,1000000.0127585662,42.85688516844136,15.118216842949982,20.223954600702957,2.7065467156501727e-05,0.014554098944968456,0.0018596456749978751
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,59,1000000.0,50.656983100064785,19.096004415762582,25.934549672978363,2.089527701779976e-06,0.007091083893642883,0.00029466971948438316
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,60,1000000.0154377372,43.002798463307734,15.12302341801169,20.244618522827373,2.745880584695081e-05,0.014574315721227414,0.0018840545499475632
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,61,1000000.0,66.7350988819741,26.96108813522319,34.798863378194035,8.576816613050958e-07,0.0018547442875936559,0.00046242582712997674
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,62,1000000.0038119425,43.42678816058289,15.143311450537821,20.32173060642616,2.801595470307701e-05,0.014552257804117322,0.0019251964252001057
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,63,1000000.0,76.76989421425846,28.872680029306345,39.33392673123261,2.7903748263869638e-05,0.0027355485968838782,0.010200421332545652
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,64,1000000.0073296676,43.812959022788874,15.182435523515002,20.411343378930766,3.05180694364114e-05,0.014751677641546588,0.002068786356235198
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,65,1000000.0,64.78041248148156,25.452947933390988,32.89531252365271,1.6107439084144157e-06,0.0019823478679108094,0.0008125435169519333
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,66,1000000.0008383146,44.08550740201957,15.210599138348995,20.475864382062152,3.189341467228205e-05,0.014850295194479363,0.002147661999617254
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,67,1000000.0,71.82597877669374,28.186995293074705,36.515444340661844,1.2555867381645934e-06,0.0013017973911053293,0.0009645024231447419
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,68,1000000.0063625444,44.39121465360263,15.258385065484603,20.56570640146895,3.7920132733996886e-05,0.015230254895579583,0.0024897897634663223
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,69,1000000.0,57.159483509573946,22.52059601636222,29.345613536616185,1.0928308443911372e-06,0.002607492710723725,0.00041911175432886083
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,70,44.61786739791019,44.61786739791019,15.290118549048248,20.633825390729047,3.947766962525021e-05,0.015281740817524965,0.0025833228096616826
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,71,1000000.0,75.80332953268939,30.309228732302355,39.385719592123664,5.587122919311555e-06,0.0010131510286345317,0.0055146002534701725
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,72,45.03579406680296,45.03579406680296,15.344185546870266,20.743199607436676,4.022744880292011e-05,0.015361539640907603,0.002618712039501228
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,73,72.24525726463338,72.24525726463338,28.42069785211122,36.99045314827432,9.511544384477996e-07,0.0010921406803740513,0.0008709083504901908
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,74,45.710765668936766,45.710765668936766,15.460558915997524,20.977846722614395,4.4711440575576726e-05,0.015322925733240894,0.0029179440893968215
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,75,1000000.0,72.27670362156155,28.336232231060617,36.84893377558656,9.0684043949083e-07,0.0010978196690880555,0.0008260377045750424
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,76,47.235436700417,47.235436700417,15.774993872969402,21.579073727341587,4.895241065574075e-05,0.014927958441336231,0.0032792434979045213
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,77,1000000.0,67.60741137924224,26.651119849457693,34.58790682670138,1.9115266390102855e-06,0.0014772066735315554,0.0012940143537534948
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,78,42.939877047991004,42.939877047991004,15.316131260992222,20.61700175436891,1.9142998438627657e-05,0.013029759769087223,0.0014691750867152546
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,79,1000000.0,54.919652458511955,21.45696677789389,28.387294713878166,7.657793216221896e-08,0.0028936006119058113,2.646458251603094e-05
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,80,42.37718333939857,42.37718333939857,15.223336317595347,20.410905824130403,1.9947502813352407e-05,0.013605025467672716,0.0014661863633221583
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,81,1000000.0,48.75244101968951,18.651722530551908,25.55169893020864,4.289815300576778e-07,0.004394649213576815,9.761451010296424e-05
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,82,41.871954265611635,41.871954265611635,15.242686272955002,20.388629756481986,2.0759562339473173e-05,0.014171707513816094,0.0014648596380665163
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,83,42.93029449185672,42.93029449185672,15.096265624118015,19.93534464989774,1.9423047456118245e-05,0.015024867889925677,0.0012927266714365983
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,84,42.512655396605936,42.512655396605936,15.408742789627178,20.764595337373095,1.9382146760119098e-05,0.014042967761393453,0.0013802030375234479
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,85,1000000.0,40.387435057539896,14.961799039896523,19.574085220191442,5.695682524867568e-06,0.013107412480511303,0.00043453904676732857
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,86,42.02994883049256,42.02994883049256,15.191788629681167,20.318840478847726,1.5190228867957362e-05,0.01383994575384877,0.0010975641912276347
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,87,1000000.0,43.085300126471516,15.10192979399359,20.057643438239605,2.6012719891157405e-05,0.015987462167973473,0.001627069988835802
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,88,41.52786108108268,41.52786108108268,15.163135172275565,20.232869768662606,2.4894425587777726e-05,0.014485393184143477,0.0017185881854438413
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,89,1000000.0,73.59617456996236,24.572968414567924,34.39984284903938,2.0060651550606198e-07,0.0054080343227965715,3.709416463213671e-05
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,90,40.652006104427,40.652006104427,14.889415329339736,19.540157570703133,3.6194327232854616e-05,0.015546528989855443,0.0023281291442271428
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,91,1000000.0,42.349721682992126,14.703243520263861,19.245638412201167,3.952722319666787e-05,0.018126991942135604,0.0021805726688049177
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,92,1000000.010904555,41.00717812362694,15.0088704821332,19.775785677956453,2.2476859218498196e-05,0.014490909711827225,0.00155110063242979
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,93,1000000.0,56.896307764614704,22.45929470078363,29.47420769500156,4.368768834043657e-06,0.0035157272860759765,0.001242635869780386
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,94,40.28584120627043,40.28584120627043,14.832563582577293,19.394831373369986,4.5915011478953906e-05,0.016116397292464092,0.002848962497370515
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,95,1000000.0,40.45008552070034,14.92325522135242,19.710933084791048,1.5947328417400122e-05,0.014639859343090861,0.0010893088549328385
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,96,1000000.0037130876,40.01343580371001,14.78603302371858,19.238362514990495,4.516366996138456e-05,0.016777825818130785,0.0026918666608505915
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,97,1000000.0,42.92807939436693,15.343313105611994,20.729882509491926,2.1366822349052164e-05,0.015067777760395489,0.0014180473516946365
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,98,1000000.0206537036,39.90026847585206,14.753953263787286,19.159687301550335,4.675558672242573e-05,0.017016843254325776,0.002747606358220418
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,99,51.44357038121639,51.44357038121639,15.940499647912382,22.174221811118016,0.0001020164455418798,0.016897871630023292,0.006037236391393937
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,100,1000000.0179498573,39.8351866544499,14.790205959261028,19.230414950592756,4.4908989826264265e-05,0.01677728722276968,0.0026767730223581677
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,101,1000000.0,55.87888601041891,22.59525136792055,29.451847254899,1.2651502140058981e-05,0.0033353711879972963,0.0037931316866880714
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,102,1000000.0004963459,39.74602451565404,14.745602881083672,19.129114302438275,4.6881991833850605e-05,0.017163860646769138,0.002731436289228758
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,103,1000000.0,42.976043533945436,14.57430744689469,19.25160809554736,8.109860953648727e-05,0.01883875871817273,0.004304880738148413
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,104,1000000.0193528828,39.640368174831735,14.725925691043422,19.074832271622636,4.7701685217372923e-05,0.017340099241205765,0.0027509464942402444
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,105,1000000.0,40.264951589814636,14.95966185608649,19.61484255605301,6.296517846329924e-05,0.01578157199273348,0.003989791288997771
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,106,1000000.0128665977,39.63560032533485,14.776967245596294,19.186342621882787,4.35390549261526e-05,0.016779111028700798,0.002594836809392268
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,107,1000000.0,53.73544121052528,21.634165262242046,28.425561812697968,9.626378281898341e-06,0.0042036781157654335,0.0022899893894814797
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,108,41.17462314786315,41.17462314786315,14.942626316528395,19.761501549540913,4.9553331292678096e-05,0.015440682904586897,0.003209270703820846
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,109,1000000.0,40.139203139797274,14.503473648484485,18.78391944391277,2.928944808215031e-05,0.015863239717360197,0.001846372405889884
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,110,41.1704384501411,41.1704384501411,14.930104466930489,19.732296657755718,5.036422892124811e-05,0.015555782836903323,0.003237653125483852
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,111,1000000.0,56.00328676741937,17.33130968051645,24.545356845949442,9.895850173423493e-05,0.014269274672045031,0.006935075819102758
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,112,39.57253948361108,39.57253948361108,14.721446967300764,19.059722374454964,4.339240441297334e-05,0.01702500079513537,0.0025487461019897306
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,113,1000000.0,50.567309282955144,15.848613498822436,22.10851610877942,0.00012119647682261375,0.017031665440695565,0.007115949831484251
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,114,40.23239952988317,40.23239952988317,14.786530068066945,19.28624602140455,4.9122250817104426e-05,0.016591680060948823,0.002960655619964702
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,115,1000000.0,53.107914560589045,16.721621936355493,23.453597276111843,0.00010889345143861597,0.015631068882201372,0.0069664750542178
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,116,40.22500730281508,40.22500730281508,14.777662493763426,19.26623951787744,4.969603280098575e-05,0.016679107073592166,0.0029795379681727026
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,117,1000000.0,57.51149579205469,17.953650877030462,25.32588179836412,0.0001349307794426961,0.013647750317051304,0.009886668227958093
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,118,1000000.0115645808,39.20906023551802,14.667652450883566,18.91344926525496,3.9390044644335735e-05,0.01747037047172504,0.0022546771236526806
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,119,1000000.0,47.427393262751394,17.87128360245596,24.732264428712426,1.4669172141594898e-05,0.006104305940825659,0.0024030859992595277
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,120,1000000.0121576816,39.36784697622907,14.60940217368214,18.77638532786275,5.7112151694300734e-05,0.01871650983215026,0.00305143171491281
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,121,1000000.0,59.43779940558739,18.68669961597723,26.168876625212853,0.00011973094814212176,0.01292877857368653,0.009260808935641126
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,122,38.87869359890467,38.87869359890467,14.55188014120378,18.691880696095055,4.927681125890197e-05,0.019061075491700795,0.002585206237725522
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,123,76.24863262217232,76.24863262217232,30.58861320028389,39.83632277014416,1.1804439558525265e-05,0.0008792841048773411,0.01342505737684405
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,124,38.20729396827937,38.20729396827937,14.482019954261972,18.53028855181596,5.19923360082581e-05,0.020385379944661955,0.002550471766991649
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,125,1000000.0,43.9178198448556,14.767369400342032,19.763856241563957,0.00010798655776147292,0.021789179780636495,0.004955971672574748
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,126,1000000.0,41.08451025758849,14.448887376980363,18.715546496951628,8.248914999917042e-05,0.02366071424537301,0.003486333892701555
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,127,37.353020871979155,37.353020871979155,14.598876976798323,18.570520593503833,6.849940396003758e-05,0.020040855868286057,0.0034179879547178147
bfo-2a1a5a3fe7875c614a35721034b384f6d9218d60db90d607c897372d97a029d5,128,1000000.0,39.10905658203107,14.3065983408761,18.241550294867068,8.43650120400324e-05,0.02364292236002594,0.0035682988234429004
