run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,898,13.813859693605814,37.732023288994746,13.813859693605814,16.920650368558825,1.0881462197874923e-05,0.02403875290106485,0.0004526633408421493
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,899,13.813798367168161,37.800365789062454,13.813798367168161,16.926964477097876,1.113665813700318e-05,0.024056431830748723,0.0004629389019683459
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,900,13.813500138325573,37.7054139074251,13.813500138325573,16.91963545221678,1.079914869296956e-05,0.023943335637083108,0.00045102941614550925
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,901,1000000.0,37.69237233975728,13.805677207078164,16.904501056477354,1.1317404700655007e-05,0.02416400045304249,0.00046835807351717015
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,902,13.813512574887387,37.712393563123136,13.813512574887387,16.92017850187425,1.08496043266737e-05,0.023967544575424733,0.0004526790090044688
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,903,13.812852076867724,37.720230489965104,13.812852076867724,16.92047979365502,1.0894243362987813e-05,0.0239506448558733,0.000454862214714702
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,904,13.813002318500786,37.64295881850633,13.813002318500786,16.913745792371735,1.0722813521064666e-05,0.023892677192424466,0.00044879079203667037
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,905,13.813133768428646,37.67748203272075,13.813133768428646,16.91792658168482,1.069436248420464e-05,0.023882338297895475,0.00044779377759450933
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,906,1000000.0,37.77215250870516,13.813607579781543,16.927063543812906,1.0914508003876982e-05,0.02397157901143263,0.00045531034892076105
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,907,13.813562043603014,37.70956674125905,13.813562043603014,16.921365759455853,1.0853325438615634e-05,0.023905869935765597,0.0004540025302479356
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,908,13.817413568390998,37.641784181621944,13.817413568390998,16.919293221432415,1.046708398090623e-05,0.023807816317570226,0.0004396490564815681
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,909,13.812848251698755,37.71303002846105,13.812848251698755,16.919041242442223,1.083874804024571e-05,0.02394634313022193,0.00045262643992461906
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,910,13.812423223139005,37.67001449223263,13.812423223139005,16.913102054176516,1.0855898466796801e-05,0.023945589144540504,0.0004533569168529688
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,911,13.812343457400562,37.607700645541144,13.812343457400562,16.90954235345778,1.0624721635872197e-05,0.02384297369770377,0.0004456122701211311
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,912,13.812601531559766,37.6142174611733,13.812601531559766,16.91013193071211,1.0595582810858438e-05,0.023831031572999827,0.00044461284768146847
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,913,13.8122109648651,37.6841992531887,13.8122109648651,16.914791465438014,1.0908910694677982e-05,0.023940360054828046,0.000455670285229398
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,914,13.810782078850746,37.653311660570964,13.810782078850746,16.90929685632444,1.0992753482817964e-05,0.023951647753956553,0.00045895604326437543
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,915,13.802061988994707,37.65321736972659,13.802061988994707,16.89645178677459,1.1603515759124193e-05,0.024205159164600205,0.00047938192350720893
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,916,13.786665295286115,37.83856281291612,13.786665295286115,16.887260367941384,1.3232384110414033e-05,0.024792434289470307,0.0005337266988757941
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,917,13.772674480818795,37.76321755440511,13.772674480818795,16.863030922093127,1.4056488261337871e-05,0.025121342553596854,0.0005595436721324941
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,918,1000000.0,37.80698990656649,13.758255892725346,16.845332125471334,1.561600697353287e-05,0.025661457508299217,0.0006085393617444554
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,919,13.773011801549668,37.78270756560674,13.773011801549668,16.86387953278154,1.4097704980415718e-05,0.02514960643629736,0.0005605537015509355
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,920,1000000.0,37.74322432857623,13.772117825430664,16.861689755463924,1.3912964831522006e-05,0.025075146711760303,0.0005548507847811232
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,921,1000000.0000030043,37.738629865844516,13.772451713654382,16.86121893093391,1.3908972628805617e-05,0.02509406671266929,0.0005542733582430212
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,922,1000000.0,37.72382134252548,13.771995875222684,16.86025141159473,1.3938032020335256e-05,0.02509610256639602,0.0005553863187903307
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,923,13.772205674108617,37.75122108360979,13.772205674108617,16.86284665981999,1.40472831797982e-05,0.025095974594990383,0.0005597424848605918
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,924,1000000.0,37.809332329465406,13.772545942443557,16.867101002598808,1.4245850122570353e-05,0.025148473369018393,0.0005664697778482449
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,925,13.771371792145107,37.699509429231775,13.771371792145107,16.859026137714224,1.3833656810548093e-05,0.02502610033280043,0.0005527691740457473
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,926,13.771148779472805,37.59994660723137,13.771148779472805,16.85310503123238,1.3448463146998942e-05,0.024917851657173456,0.0005397119836824834
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,927,13.773432945518236,37.616444056668406,13.773432945518236,16.856474194154053,1.339980061633952e-05,0.02487969222933537,0.0005385838575824489
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,928,1000000.0000081536,37.534515817034446,13.770776090718286,16.84869472784996,1.3222925089713168e-05,0.024830305687452703,0.0005325317076702363
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,929,1000000.0,37.72185632617402,13.771566808606226,16.861523111328193,1.3771463430642637e-05,0.025007552721644816,0.0005506921682393578
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,930,13.770404524141732,37.512510984684255,13.770404524141732,16.847353577453045,1.3171773278103491e-05,0.024823322920265678,0.000530620872975475
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,931,13.77072108830984,37.4298857575644,13.77072108830984,16.84266916001311,1.2774352605369688e-05,0.0247506994598855,0.0005161208727080065
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,932,13.770043308689663,37.47855979839143,13.770043308689663,16.84525587358025,1.2932772618194077e-05,0.02477786551577301,0.0005219486161938112
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,933,13.770395227337303,37.44834428674433,13.770395227337303,16.843645397171656,1.2841774437681524e-05,0.024786134657421136,0.0005181031498122928
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,934,13.769982402682466,37.44820434264426,13.769982402682466,16.843838023715133,1.270175112965059e-05,0.02473090946176077,0.0005135982220666081
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,935,13.769099010024531,37.42630705674594,13.769099010024531,16.84296414826123,1.28203748080925e-05,0.024703561206183087,0.0005189686904284745
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,936,13.768162374715002,37.51944031024851,13.768162374715002,16.848674880495796,1.3181999732245327e-05,0.02478674767765252,0.0005318164328646507
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,937,13.768360474138436,37.673086176265556,13.768360474138436,16.856969550030776,1.3858147730384268e-05,0.02496666687850486,0.0005550659925020062
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,938,13.76806633366451,37.483870550179546,13.76806633366451,16.846148188529856,1.2959522363005294e-05,0.024748661443403465,0.0005236453855349635
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,939,13.768393285273163,37.511472827568895,13.768393285273163,16.84849197956708,1.3057956721319886e-05,0.024794139134728707,0.0005266549748053095
