run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5151,47.519653620406274,47.519653620406274,14.425671814911839,19.344505544709634,8.630730500589052e-06,0.019938823396152112,0.00043286057201623296
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5152,47.51954038251064,47.51954038251064,14.421167923632025,19.33697261831609,8.696412249024615e-06,0.01997173540960752,0.00043543598343693033
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5153,47.519506819102176,47.519506819102176,14.421152182566036,19.33638330356622,8.706340116568069e-06,0.01997348698229976,0.0004358948502223729
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5154,47.51951582284018,47.51951582284018,14.420896910283348,19.33711305672864,8.6605052065056e-06,0.019963482331180546,0.00043381736025978486
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5155,47.51933469776233,47.51933469776233,14.420365159622936,19.33487857983357,8.723407527869665e-06,0.01998092642018709,0.0004365867399950109
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5156,47.519432022126125,47.519432022126125,14.421971872851866,19.337191587905174,8.71476179274397e-06,0.019971333954864775,0.0004363635304701897
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5157,47.5191020797604,47.5191020797604,14.420299634678827,19.334360752238787,8.740563755259637e-06,0.01998506333609909,0.0004373548188597194
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5158,47.51884146061066,47.51884146061066,14.417860825192745,19.33021373529706,8.781424125785288e-06,0.02000700044323548,0.00043891757541067856
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5159,47.51930605758991,47.51930605758991,14.416020826362002,19.325870625824905,8.86136378971689e-06,0.020033044590120966,0.00044233734667004917
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5160,47.51882224410008,47.51882224410008,14.41782963031855,19.330191137327006,8.791817020237998e-06,0.02001011583874879,0.00043936862190537625
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5161,47.51878704482412,47.51878704482412,14.41410030857223,19.323509374440764,8.878400180009587e-06,0.020046545152896406,0.0004428892915110013
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5162,47.518496398995104,47.518496398995104,14.417707465486428,19.32833680107808,8.85630102048546e-06,0.020027031692181386,0.00044221735685089
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5163,47.517773472089985,47.517773472089985,14.419877026927425,19.332466841005445,8.79868767590023e-06,0.020004636738733837,0.0004398324143954003
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5164,47.517384505201235,47.517384505201235,14.420296438840623,19.33394860474787,8.758806495517914e-06,0.019995531354567796,0.0004380381966452242
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5165,47.51711935484275,47.51711935484275,14.422506086564152,19.337784142274362,8.721956059334446e-06,0.019978107021742277,0.00043657570008220984
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5166,47.516684403004994,47.516684403004994,14.423147539060796,19.338104823174586,8.738715901997863e-06,0.019979838556648276,0.00043737670238031337
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5167,47.51619791345912,47.51619791345912,14.424505906322969,19.340855057071778,8.684860220222096e-06,0.019960645483305322,0.0004350991668824506
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5168,47.515750079341274,47.515750079341274,14.42505379028197,19.342067646285592,8.656578595765292e-06,0.01995307451529636,0.0004338468534826056
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5169,47.515160419332304,47.515160419332304,14.422060095305099,19.337507764457264,8.682133882307656e-06,0.01997166038817435,0.0004347226877264814
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5170,47.51454444422788,47.51454444422788,14.42064519650835,19.334427267145767,8.725048282475191e-06,0.01998785765959592,0.00043651743128590893
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5171,47.51392326042817,47.51392326042817,14.415730747341275,19.327064602668422,8.755938089519872e-06,0.020013669185930734,0.00043749789247416696
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5172,47.5128987383527,47.5128987383527,14.412398669086585,19.321741073854604,8.802115027458764e-06,0.02004084288109956,0.0004392088236847565
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5173,47.513093737056764,47.513093737056764,14.414290994759202,19.321925074128988,8.857015538407043e-06,0.02004389447362567,0.000441880970290547
