run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,590,61.51584795470909,61.51584795470909,26.73704186922978,33.7704900168791,0.0002153366312819042,0.004263338425826685,0.050508922767525596
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,591,61.517248212669514,61.517248212669514,26.748182469451116,33.792905576668,0.0002149903256663064,0.004256011806715639,0.0505145040544928
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,592,61.51584296374662,61.51584296374662,26.737243934330376,33.77090103368277,0.00021533434617259284,0.00426319233257271,0.05051011762414317
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,593,61.515866546507695,61.515866546507695,26.73571104398459,33.76780856841368,0.00021538194733100653,0.004264202450166924,0.05050931559841286
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,594,61.51583779295319,61.51583779295319,26.737215570108486,33.77084200614548,0.00021533355413400204,0.00426321045631338,0.05050971711122424
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,595,61.51714874232614,61.51714874232614,26.726778176422936,33.749742823885,0.0002156543573043429,0.0042699643834053225,0.05050495459457609
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,596,61.51589607843626,61.51589607843626,26.73896795596031,33.774364565644255,0.00021526544615911415,0.004262075485273196,0.05050718761385705
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,597,61.517122988800644,61.517122988800644,26.747743278618625,33.79202906481559,0.000215010732768884,0.004256285602071117,0.050516049173076956
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,598,61.51584984136649,61.51584984136649,26.73674589598318,33.769889093142915,0.0002153479180612181,0.0042635257279149226,0.05050935113426277
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,599,61.5160212065916,61.5160212065916,26.740898864665247,33.778250803928024,0.00021520270047090836,0.004260777303016959,0.0505078498983104
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,600,61.515893820854444,61.515893820854444,26.739169059514982,33.77477840006143,0.00021527050803067657,0.004261956029225281,0.050509790939773605
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,601,61.51700457836615,61.51700457836615,26.747250989309443,33.791041264438306,0.00021502679254179814,0.004256605592276768,0.05051602453653332
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,602,61.515866877612105,61.515866877612105,26.738817319867575,33.774065667377855,0.0002152836785067797,0.004262158629575684,0.05051048006822123
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,603,61.51741456248908,61.51741456248908,26.725780007515063,33.747723440533875,0.0002156876218899276,0.00427059969166158,0.050505230520917564
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,604,61.51583697581064,61.51583697581064,26.73752173743851,33.771454479146065,0.00021531947644173448,0.0042630076280451585,0.05050881800567437
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,605,61.51710851278915,61.51710851278915,26.74769036621793,33.791917831858484,0.0002150075829755621,0.004256312931088131,0.05051498479003873
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,606,61.51586171698686,61.51586171698686,26.738759299175214,33.77394188771605,0.00021527706426208049,0.004262223096010748,0.05050816426375482
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,607,61.51603595832684,61.51603595832684,26.7409688260222,33.778379218488986,0.0002151947402754692,0.004260767126642096,0.050506102276719325
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,608,61.51582670897663,61.51582670897663,26.73666883306017,33.769728919362755,0.00021534592905855262,0.004263545524540914,0.05050865009392399
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,609,61.51765897748837,61.51765897748837,26.724919655041152,33.74597117314115,0.0002157112154796225,0.00427112646357415,0.05050452552020943
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,610,61.515798008050275,61.515798008050275,26.736875106761143,33.77014587420943,0.00021534377036872758,0.004263420610668573,0.050509623617679654
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,611,61.51597042346887,61.51597042346887,26.740990074539,33.77841877966854,0.00021520755194402553,0.004260745265756916,0.05050936831958063
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,612,61.51579342018663,61.51579342018663,26.736998047772946,33.77040346175368,0.00021534757219046505,0.004263317078592288,0.05051174196538322
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,613,61.51578139650043,61.51578139650043,26.738361396170077,33.7731552861682,0.00021530945127967317,0.004262477256754595,0.05051275075743337
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,614,61.517103658400956,61.517103658400956,26.726665884108886,33.74952367566194,0.00021567347163055042,0.004270044467520281,0.05050848375726571
