run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,648,32.597591866195685,69.28631553618908,25.98904933207634,32.597591866195685,0.00025068870107637224,0.004904471604225465,0.05111431389681011
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,649,32.59753020713648,69.23834244038937,25.988389099114272,32.59753020713648,0.0002508241411043436,0.004906509238278655,0.05112069068320759
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,650,32.59753539479685,69.25017201051816,25.98854550691693,32.59753539479685,0.00025078140237673425,0.004906008298679026,0.05111719897503205
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,651,32.59752994340146,69.23006408306574,25.988282989965374,32.59752994340146,0.0002508435920008807,0.0049068435224007174,0.05112117206422617
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,652,32.597539833703465,69.25122304242402,25.9885633594438,32.597539833703465,0.00025079753375246777,0.004905949421293801,0.05112110056901631
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,653,32.59752787407672,69.22477454446738,25.988203910332135,32.59752787407672,0.00025085250599901453,0.004907123189004411,0.051120075110628944
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,654,32.597566836093506,69.18495003290761,25.98770102918631,32.597566836093506,0.0002509584392766306,0.004908801891519433,0.051124173438368455
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,655,32.59754189660486,69.24694250455285,25.988510434089456,32.59754189660486,0.0002508002340945447,0.004906126060961357,0.05111981041216873
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,656,32.597526603282546,69.19735698795188,25.987845778586806,32.597526603282546,0.0002509192701727473,0.004908185616931482,0.051122612255568675
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,657,32.597518423345484,69.23199892197323,25.988295322963182,32.597518423345484,0.0002508328980236651,0.004906786919036769,0.051119582358572245
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,658,32.59758166796323,69.27675023036593,25.988929034229507,32.59758166796323,0.0002507253789739079,0.004904806826616138,0.05111829840338181
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,659,32.59751710779236,69.22697887068905,25.98822928201026,32.59751710779236,0.0002508462329777011,0.0049069981858348155,0.05112009898471671
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,660,32.59753070822941,69.2447290810535,25.988464233513668,32.59753070822941,0.0002508162424768195,0.004906303301252462,0.05112122652767759
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,661,32.597535403071355,69.24526815019709,25.98848097694094,32.597535403071355,0.0002507977529747873,0.0049062043081299946,0.051118489411293835
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,662,32.597575449873986,69.17248161972282,25.987547069238122,32.597575449873986,0.0002509675994853995,0.004909246234060374,0.051121412029444584
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,663,32.597522917985856,69.21728006537379,25.98810740931532,32.597522917985856,0.00025087288217859837,0.004907405608681245,0.05112128529478019
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,664,32.59752971118826,69.22060043159678,25.988156810442675,32.59752971118826,0.00025086616619679405,0.00490724024949991,0.05112163934145256
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,665,32.59752721384837,69.2051738582563,25.987949990970325,32.59752721384837,0.0002509000411318552,0.004907914002654363,0.051121523522245936
