run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,844,12.946622281902155,26.92314969483544,11.983364781659779,12.946622281902155,8.175179914420141e-05,0.0869475419209715,0.0009402427870647269
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,845,12.946834047062111,26.905774388803795,11.983533555899815,12.946834047062111,8.08737696986369e-05,0.08661750971315059,0.0009336884651436515
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,846,12.946401120234935,26.903071810514607,11.983512030610427,12.946401120234935,8.070214923655724e-05,0.08685356353111497,0.0009291748772938486
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,847,12.946499307018152,26.92481761377334,11.983439453735247,12.946499307018152,8.069656298221181e-05,0.08702874001322113,0.0009272403917367142
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,848,12.946961076387598,26.93187066130129,11.983414481946674,12.946961076387598,8.136582227168319e-05,0.08699332658527348,0.0009353110803496629
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,849,12.946580929663346,26.906516166814683,11.983579835447113,12.946580929663346,8.008821874795405e-05,0.08699154634545628,0.000920643695996757
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,850,12.946502739558417,26.911922583063593,11.983429407965406,12.946502739558417,8.135214810621482e-05,0.08683637177951384,0.0009368441637886023
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,851,12.94609862293547,26.943303216850097,11.983306286199026,12.94609862293547,8.25337666219169e-05,0.08713473630206936,0.0009471970665728268
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,852,1000000.0,26.901954660487576,11.983544848883149,12.945208501877865,8.138931204162786e-05,0.08675267938369892,0.000938176349362659
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,853,12.946499904630464,26.958735831598972,11.983258000944907,12.946499904630464,8.275727703683063e-05,0.08724268626657097,0.0009485869885295012
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,854,12.946451728940229,26.971713097923583,11.983121927010398,12.946451728940229,8.408498588339967e-05,0.0873535909845913,0.0009625819034529651
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,855,12.946483187988093,26.97368968752422,11.983159851541835,12.946483187988093,8.346033809549744e-05,0.08724998810082198,0.0009565656100612255
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,856,12.946158438344538,26.915406214157734,11.983443033318636,12.946158438344538,8.083332466168937e-05,0.0870504667600519,0.0009285800257050934
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,857,12.94631510113848,26.917083116226543,11.98345529478749,12.94631510113848,8.158550842387414e-05,0.0869612942253218,0.0009381818560850913
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,858,12.946380684386193,26.96095463335913,11.983234736258412,12.946380684386193,8.301056792478921e-05,0.08719036284329065,0.000952061273950495
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,859,12.946012528972904,26.918957293221457,11.983444306101402,12.946012528972904,8.146685479547181e-05,0.08697440690309748,0.0009366761751676916
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,860,12.94612731310706,26.91005403035713,11.983612212219933,12.94612731310706,8.049089676105549e-05,0.08700568591012268,0.0009251222597590116
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,861,1000000.0000262331,26.890909238718486,11.983638148899821,12.946104532596069,8.026849664672957e-05,0.08684495388885523,0.0009242735824289543
