run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,715,33.186105509132986,33.186105509132986,17.794491704192687,22.233035012683345,0.0010545305696011754,0.022349367437077636,0.04718391124805204
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,716,32.90499315418087,32.90499315418087,17.797618112035217,22.227775755391544,0.001051102929997553,0.022289320998850295,0.04715724315028574
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,717,33.4963878662881,33.4963878662881,17.74675892857602,22.17357500372201,0.0010577650448921204,0.022543002274918757,0.046922101678931426
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,718,32.90519714073144,32.90519714073144,17.798141870904594,22.22838251009391,0.0010509986238723835,0.022286755705902273,0.047157990949487735
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,719,32.92186057867774,32.92186057867774,17.776251382387038,22.208939565018916,0.001058298052543739,0.022424169502437287,0.047194526086181805
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,720,32.90466817978372,32.90466817978372,17.799171790136505,22.229489238744918,0.0010508680559732208,0.02228175964902742,0.04716270494458413
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,721,32.96067513265764,32.96067513265764,17.82383184159631,22.263657117559728,0.001051697553837154,0.022199098167368227,0.04737568823327727
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,722,32.904292932544216,32.904292932544216,17.8051510417618,22.23512271501346,0.0010488673353257144,0.02224522356737276,0.0471502267508831
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,723,33.23056197236299,33.23056197236299,17.9808800296846,22.414401944680762,0.0010018520275488743,0.021248210642932846,0.04714994803019285
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,724,32.899204972327894,32.899204972327894,17.774975058202344,22.204680369455986,0.0010573942653472363,0.02241829426801313,0.04716657978996856
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,725,33.11244002719059,33.11244002719059,17.617414929388044,22.057937269545032,0.0011135660451548509,0.023403462249093534,0.04758125243618523
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,726,32.90608351715822,32.90608351715822,17.782860129428585,22.212048828917222,0.0010547156785225384,0.022370339642768806,0.047147951053281144
