run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3252,11.845884868518493,26.396562160076293,11.845884868518493,12.247348159211914,0.000888288879969328,0.19809197181745514,0.004484224533783227
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3253,1000000.0000005538,26.396162345525326,11.84588401381383,12.247364302831183,0.0008884640307103424,0.19809077507206393,0.0044851358191068
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3254,1000000.0000004477,26.39741554913403,11.845883932654658,12.247368074574478,0.0008882543228118566,0.19808255798951957,0.0044842631871648865
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3255,1000000.000000672,26.397154152604053,11.845885440624487,12.247357374168498,0.0008883784897184405,0.19808566944043898,0.004484819584515986
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3256,1000000.0000003944,26.393142707889428,11.84588378513753,12.247244808367352,0.000888384364263659,0.19812887328322715,0.004483871278032783
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3257,1000000.0000009899,26.39412906585494,11.84588415966337,12.247278628095453,0.0008883381099176377,0.19810709263324203,0.004484130770432478
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3258,11.845884176023507,26.39781962927323,11.845884176023507,12.2473791986636,0.0008883252612457697,0.19807848925802765,0.004484713431394308
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3259,1000000.0000000915,26.397733917789306,11.845883830121986,12.247366869630472,0.0008883190848970933,0.19808440233739605,0.004484548376424028
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3260,11.845884865929884,26.398355812545937,11.845884865929884,12.247393718641133,0.0008884812478436824,0.19808180492047578,0.0044854258481761234
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3261,1000000.0000015484,26.396917434307074,11.845884252495281,12.247345583848016,0.0008883021725099864,0.19809058623398235,0.004484323002915111
